79,2.43334690729777,0.0,0.0,0.0,0,0,0
80,2.4619396130243936,0.0,0.0,0.0,0,0,0
81,2.470406929651896,0.0,0.0,0.0,0,0,0
82,2.3776742617289224,0.0,0.0,0.0,0,0,0
83,2.4011758963267007,0.0,0.0,0.0,0,0,0
84,2.453099846839905,0.0,0.0,0.0,0,0,0
85,2.4753557443618774,0.0,0.0,0.0,0,0,0
86,2.4532602230707803,0.0,0.0,0.0,0,0,0
87,2.421233654022217,0.0,0.0,0.0,0,0,0
88,2.4121766487757363,0.0,0.0,0.0,0,0,0
89,2.462243914604187,0.0,0.0,0.0,0,0,0
90,2.4304482142130532,0.0,0.0,0.0,0,0,0
91,2.4524484872817993,0.0,0.0,0.0,0,0,0
92,2.4762569665908813,0.0,0.0,0.0,0,0,0
93,2.465356190999349,0.0,0.0,0.0,0,0,0
94,2.4533883730570474,0.0,0.0,0.0,0,0,0
95,2.424900770187378,0.0,0.0,0.0,0,0,0
96,2.432772636413574,0.0,0.0,0.0,0,0,0
97,2.4495051304499307,0.0,0.0,0.0,0,0,0
98,2.4510271549224854,0.0,0.0,0.0,0,0,0
99,2.394506851832072,0.0,0.0,0.0,0,0,0
100,2.4348340034484863,0.0,0.0,0.0,0,0,0
101,2.488649368286133,0.0,0.0,0.0,0,0,0
102,2.4484163920084634,0.0,0.0,0.0,0,0,0
103,2.4234584967295327,0.0,0.0,0.0,0,0,0
104,2.431449294090271,0.0,0.0,0.0,0,0,0
105,2.3834006786346436,0.0,0.0,0.0,0,0,0
106,2.4037895600001016,0.0,0.0,0.0,0,0,0
107,2.433109720547994,0.0,0.0,0.0,0,0,0
108,2.412145455678304,0.0,0.0,0.0,0,0,0
109,2.4234211842219033,0.0,0.0,0.0,0,0,0
110,2.4182295401891074,0.0,0.0,0.0,0,0,0
111,2.4345971743265786,0.0,0.0,0.0,0,0,0
112,2.401866873105367,0.0,0.0,0.0,0,0,0
113,2.425529678662618,0.0,0.0,0.0,0,0,0
114,2.365347941716512,0.0,0.0,0.0,0,0,0
115,2.4259746074676514,0.0,0.0,0.0,0,0,0
116,2.403660297393799,0.0,0.0,0.0,0,0,0
117,2.4127933979034424,0.0,0.0,0.0,0,0,0
118,2.4227206309636435,0.0,0.0,0.0,0,0,0
119,2.3543063004811606,0.0,0.0,0.0,0,0,0
120,2.417258103688558,0.0,0.0,0.0,0,0,0
121,2.4357693195343018,0.0,0.0,0.0,0,0,0
122,2.392726421356201,0.0,0.0,0.0,0,0,0
123,2.3926307757695517,0.0,0.0,0.0,0,0,0
124,2.417369325955709,0.0,0.0,0.0,0,0,0
125,2.4291852712631226,0.0,0.0,0.0,0,0,0
126,2.3901230494181314,0.0,0.0,0.0,0,0,0
127,2.3853336572647095,0.0,0.0,0.0,0,0,0
128,2.3866825501124063,0.0,0.0,0.0,0,0,0
129,2.3988967339197793,0.0,0.0,0.0,0,0,0
130,2.3852752447128296,0.0,0.0,0.0,0,0,0
131,2.441280643145243,0.0,0.0,0.0,0,0,0
132,2.416719635327657,0.0,0.0,0.0,0,0,0
133,2.3822147448857627,0.0,0.0,0.0,0,0,0
134,2.3566918770472207,0.0,0.0,0.0,0,0,0
135,2.396220008532206,0.0,0.0,0.0,0,0,0
136,2.3861629565556846,0.0,0.0,0.0,0,0,0
137,2.3984206120173135,0.0,0.0,0.0,0,0,0
138,2.4032055536905923,0.0,0.0,0.0,0,0,0
139,2.386495590209961,0.0,0.0,0.0,0,0,0
140,2.3864161570866904,0.0,0.0,0.0,0,0,0
141,2.3812355597813926,0.0,0.0,0.0,0,0,0
142,2.3742333253224692,0.0,0.0,0.0,0,0,0
143,2.3492401440938315,0.0,0.0,0.0,0,0,0
144,2.362990895907084,0.0,0.0,0.0,0,0,0
145,2.330082893371582,0.0,0.0,0.0,0,0,0
146,2.359556555747986,0.0,0.0,0.0,0,0,0
147,2.362467885017395,0.0,0.0,0.0,0,0,0
148,2.346734960873922,0.0,0.0,0.0,0,0,0
149,2.3322054545084634,0.0,0.0,0.0,0,0,0
150,2.377794106801351,0.0,0.0,0.0,0,0,0
151,2.3411839405695596,0.0,0.0,0.0,0,0,0
152,2.3500309785207114,0.0,0.0,0.0,0,0,0
153,2.3596423069636026,0.0,0.0,0.0,0,0,0
154,2.384417414665222,0.0,0.0,0.0,0,0,0
155,2.3292306661605835,0.0,0.0,0.0,0,0,0
156,2.3316469192504883,0.0,0.0,0.0,0,0,0
157,2.3179965019226074,0.0,0.0,0.0,0,0,0
158,2.3852463960647583,0.0,0.0,0.0,0,0,0
159,2.3726025025049844,0.0,0.0,0.0,0,0,0
160,2.396448493003845,0.0,0.0,0.0,0,0,0
161,2.4051537911097207,0.0,0.0,0.0,0,0,0
162,2.398454745610555,0.0,0.0,0.0,0,0,0
163,2.3847472270329795,0.0,0.0,0.0,0,0,0
164,2.35888409614563,0.0,0.0,0.0,0,0,0
165,2.35917075475057,0.0,0.0,0.0,0,0,0
166,2.303543130556742,0.0,0.0,0.0,0,0,0
167,2.31261936823527,0.0,0.0,0.0,0,0,0
168,2.334771712621053,0.0,0.0,0.0,0,0,0
169,2.3300992250442505,0.0,0.0,0.0,0,0,0
170,2.36756960550944,0.0,0.0,0.0,0,0,0
171,2.3623154560724893,0.0,0.0,0.0,0,0,0
172,2.352371176083883,0.0,0.0,0.0,0,0,0
173,2.302899797757467,0.0,0.0,0.0,0,0,0
174,2.329768697420756,0.0,0.0,0.0,0,0,0
175,2.331376870473226,0.0,0.0,0.0,0,0,0
176,2.322928229967753,0.0,0.0,0.0,0,0,0
177,2.3435595432917276,0.0,0.0,0.0,0,0,0
178,2.3160848220189414,0.0,0.0,0.0,0,0,0
179,2.3042457898457847,0.0,0.0,0.0,0,0,0
180,2.286615252494812,0.0,0.0,0.0,0,0,0
181,2.3060449759165444,0.0,0.0,0.0,0,0,0
182,2.2923777103424072,0.0,0.0,0.0,0,0,0
183,2.269006888071696,0.0,0.0,0.0,0,0,0
184,2.3411014477411904,0.0,0.0,0.0,0,0,0
185,2.356737812360128,0.0,0.0,0.0,0,0,0
186,2.3272489309310913,0.0,0.0,0.0,0,0,0
187,2.3048082192738852,0.0,0.0,0.0,0,0,0
188,2.3133603731791177,0.0,0.0,0.0,0,0,0
189,2.3229081630706787,0.0,0.0,0.0,0,0,0
190,2.2856419483820596,0.0,0.0,0.0,0,0,0
191,2.2969322999318442,0.0,0.0,0.0,0,0,0
192,2.266219655672709,0.0,0.0,0.0,0,0,0
193,2.309904177983602,0.0,0.0,0.0,0,0,0
194,2.261000156402588,0.0,0.0,0.0,0,0,0
195,2.2631657918294272,0.0,0.0,0.0,0,0,0
196,2.2945673863093057,0.0,0.0,0.0,0,0,0
197,2.3263494968414307,0.0,0.0,0.0,0,0,0
198,2.309244712193807,0.0,0.0,0.0,0,0,0
199,2.2985103130340576,0.0,0.0,0.0,0,0,0
200,2.307441314061483,0.0,0.0,0.0,0,0,0
201,2.2759139140446982,0.0,0.0,0.0,0,0,0
202,2.2347574830055237,0.0,0.0,0.0,0,0,0
203,2.3362329403559365,0.0,0.0,0.0,0,0,0
204,2.2965418497721353,0.0,0.0,0.0,0,0,0
205,2.3318275213241577,0.0,0.0,0.0,0,0,0
206,2.267598311106364,0.0,0.0,0.0,0,0,0
207,2.3170255422592163,0.0,0.0,0.0,0,0,0
208,2.2986043294270835,0.0,0.0,0.0,0,0,0
209,2.2465590635935464,0.0,0.0,0.0,0,0,0
210,2.239400943120321,0.0,0.0,0.0,0,0,0
211,2.288859009742737,0.0,0.0,0.0,0,0,0
212,2.2778447469075522,0.0,0.0,0.0,0,0,0
213,2.26885449886322,0.0,0.0,0.0,0,0,0
214,2.2833723227183023,0.0,0.0,0.0,0,0,0
215,2.2579325437545776,0.0,0.0,0.0,0,0,0
216,2.260911226272583,0.0,0.0,0.0,0,0,0
217,2.294524351755778,0.0,0.0,0.0,0,0,0
218,2.262754956881205,0.0,0.0,0.0,0,0,0
219,2.2935297886530557,0.0,0.0,0.0,0,0,0
220,2.3173677126566568,0.0,0.0,0.0,0,0,0
221,2.3149096965789795,0.0,0.0,0.0,0,0,0
222,2.3146599928538003,0.0,0.0,0.0,0,0,0
223,2.2849419514338174,0.0,0.0,0.0,0,0,0
224,2.3128137985865274,0.0,0.0,0.0,0,0,0
225,2.275706966718038,0.0,0.0,0.0,0,0,0
226,2.312195340792338,0.0,0.0,0.0,0,0,0
227,2.3105409145355225,0.0,0.0,0.0,0,0,0
228,2.336708903312683,0.0,0.0,0.0,0,0,0
229,2.303423007329305,0.0,0.0,0.0,0,0,0
230,2.2881051301956177,0.0,0.0,0.0,0,0,0
231,2.3067023356755576,0.0,0.0,0.0,0,0,0
232,2.3010785977045694,0.0,0.0,0.0,0,0,0
233,2.269170562426249,0.0,0.0,0.0,0,0,0
234,2.2701507806777954,0.0,0.0,0.0,0,0,0
235,2.274032791455587,0.0,0.0,0.0,0,0,0
236,2.253727118174235,0.0,0.0,0.0,0,0,0
237,2.2684540351231894,0.0,0.0,0.0,0,0,0
238,2.3080776929855347,0.0,0.0,0.0,0,0,0
239,2.2791333198547363,0.0,0.0,0.0,0,0,0
240,2.2663130362828574,0.0,0.0,0.0,0,0,0
241,2.3017911513646445,0.0,0.0,0.0,0,0,0
242,2.295349597930908,0.0,0.0,0.0,0,0,0
243,2.248477061589559,0.0,0.0,0.0,0,0,0
244,2.2555604775746665,0.0,0.0,0.0,0,0,0
245,2.2630011638005576,0.0,0.0,0.0,0,0,0
246,2.236510753631592,0.0,0.0,0.0,0,0,0
247,2.2778800328572593,0.0,0.0,0.0,0,0,0
248,2.269667387008667,0.0,0.0,0.0,0,0,0
249,2.313354015350342,0.0,0.0,0.0,0,0,0
250,2.302481770515442,0.0,0.0,0.0,0,0,0
251,2.240516702334086,0.0,0.0,0.0,0,0,0
252,2.2703412771224976,0.0,0.0,0.0,0,0,0
253,2.2891092697779336,0.0,0.0,0.0,0,0,0
254,2.2498547633488974,0.0,0.0,0.0,0,0,0
255,2.277518391609192,0.0,0.0,0.0,0,0,0
256,2.2798416217168174,0.0,0.0,0.0,0,0,0
257,2.2965694268544516,0.0,0.0,0.0,0,0,0
258,2.2642417351404824,0.0,0.0,0.0,0,0,0
259,2.281659563382467,0.0,0.0,0.0,0,0,0
260,2.277513345082601,0.0,0.0,0.0,0,0,0
261,2.2747491598129272,0.0,0.0,0.0,0,0,0
262,2.2367839018503823,0.0,0.0,0.0,0,0,0
263,2.2730563084284463,0.0,0.0,0.0,0,0,0
264,2.302205959955851,0.0,0.0,0.0,0,0,0
265,2.2903703848520913,0.0,0.0,0.0,0,0,0
266,2.265684445699056,0.0,0.0,0.0,0,0,0
267,2.2649525006612143,0.0,0.0,0.0,0,0,0
268,2.2560344139734902,0.0,0.0,0.0,0,0,0
269,2.298009912172953,0.0,0.0,0.0,0,0,0
270,2.249579906463623,0.0,0.0,0.0,0,0,0
271,2.242620865503947,0.0,0.0,0.0,0,0,0
272,2.2697589794794717,0.0,0.0,0.0,0,0,0
273,2.3141732613245645,0.0,0.0,0.0,0,0,0
274,2.2847681442896524,0.0,0.0,0.0,0,0,0
275,2.238073388735453,0.0,0.0,0.0,0,0,0
276,2.2311034202575684,0.0,0.0,0.0,0,0,0
277,2.220052421092987,0.0,0.0,0.0,0,0,0
278,2.2821112076441445,0.0,0.0,0.0,0,0,0
279,2.2979036966959634,0.0,0.0,0.0,0,0,0
280,2.266813317934672,0.0,0.0,0.0,0,0,0
281,2.234163006146749,0.0,0.0,0.0,0,0,0
282,2.258280078570048,0.0,0.0,0.0,0,0,0
283,2.210127313931783,0.0,0.0,0.0,0,0,0
284,2.2626561323801675,0.0,0.0,0.0,0,0,0
285,2.25140917301178,0.0,0.0,0.0,0,0,0
286,2.223282833894094,0.0,0.0,0.0,0,0,0
287,2.239466389020284,0.0,0.0,0.0,0,0,0
288,2.264818628629049,0.0,0.0,0.0,0,0,0
289,2.223692456881205,0.0,0.0,0.0,0,0,0
290,2.2351428667704263,0.0,0.0,0.0,0,0,0
291,2.2272503773371377,0.0,0.0,0.0,0,0,0
292,2.2186896006266275,0.0,0.0,0.0,0,0,0
293,2.2301653226216636,0.0,0.0,0.0,0,0,0
294,2.2034941911697388,0.0,0.0,0.0,0,0,0
295,2.2325687805811563,0.0,0.0,0.0,0,0,0
296,2.2382219632466636,0.0,0.0,0.0,0,0,0
297,2.2543005545934043,0.0,0.0,0.0,0,0,0
298,2.2076309521993003,0.0,0.0,0.0,0,0,0
299,2.22188401222229,0.0,0.0,0.0,0,0,0
300,2.210230509440104,0.0,0.0,0.0,0,0,0
301,2.2129151423772178,0.0,0.0,0.0,0,0,0
302,2.247071107228597,0.0,0.0,0.0,0,0,0
303,2.221954067548116,0.0,0.0,0.0,0,0,0
304,2.2379684845606485,0.0,0.0,0.0,0,0,0
305,2.274553418159485,0.0,0.0,0.0,0,0,0
306,2.269223690032959,0.0,0.0,0.0,0,0,0
307,2.255699952443441,0.0,0.0,0.0,0,0,0
308,2.2416258255640664,0.0,0.0,0.0,0,0,0
309,2.222405950228373,0.0,0.0,0.0,0,0,0
310,2.225077986717224,0.0,0.0,0.0,0,0,0
311,2.2426750659942627,0.0,0.0,0.0,0,0,0
312,2.25888454914093,0.0,0.0,0.0,0,0,0
313,2.226080854733785,0.0,0.0,0.0,0,0,0
314,2.2625768979390464,0.0,0.0,0.0,0,0,0
315,2.247532526652018,0.0,0.0,0.0,0,0,0
316,2.327831268310547,0.0,0.0,0.0,0,0,0
317,2.2719993591308594,0.0,0.0,0.0,0,0,0
318,2.2740015188852944,0.0,0.0,0.0,0,0,0
319,2.2685511906941733,0.0,0.0,0.0,0,0,0
320,2.2061232328414917,0.0,0.0,0.0,0,0,0
321,2.2411687771479287,0.0,0.0,0.0,0,0,0
322,2.2246509989102683,0.0,0.0,0.0,0,0,0
323,2.216866393884023,0.0,0.0,0.0,0,0,0
324,2.2095463275909424,0.0,0.0,0.0,0,0,0
325,2.2365946769714355,0.0,0.0,0.0,0,0,0
326,2.2175520261128745,0.0,0.0,0.0,0,0,0
327,2.257742087046305,0.0,0.0,0.0,0,0,0
328,2.2355992794036865,0.0,0.0,0.0,0,0,0
329,2.197895367940267,0.0,0.0,0.0,0,0,0
330,2.194355567296346,0.0,0.0,0.0,0,0,0
331,2.200535774230957,0.0,0.0,0.0,0,0,0
332,2.2312973737716675,0.0,0.0,0.0,0,0,0
333,2.216147502263387,0.0,0.0,0.0,0,0,0
334,2.2711751461029053,0.0,0.0,0.0,0,0,0
335,2.224634607632955,0.0,0.0,0.0,0,0,0
336,2.2148489952087402,0.0,0.0,0.0,0,0,0
337,2.2320979038874307,0.0,0.0,0.0,0,0,0
338,2.228220740954081,0.0,0.0,0.0,0,0,0
339,2.208967606226603,0.0,0.0,0.0,0,0,0
340,2.208917260169983,0.0,0.0,0.0,0,0,0
341,2.256832997004191,0.0,0.0,0.0,0,0,0
342,2.2650750875473022,0.0,0.0,0.0,0,0,0
343,2.1998024384180703,0.0,0.0,0.0,0,0,0
344,2.1671119133631387,0.0,0.0,0.0,0,0,0
345,2.258040428161621,0.0,0.0,0.0,0,0,0
346,2.244691491127014,0.0,0.0,0.0,0,0,0
347,2.2484899361928306,0.0,0.0,0.0,0,0,0
348,2.2158722082773843,0.0,0.0,0.0,0,0,0
349,2.266480724016825,0.0,0.0,0.0,0,0,0
350,2.254540185133616,0.0,0.0,0.0,0,0,0
351,2.2386429707209268,0.0,0.0,0.0,0,0,0
352,2.238908131917318,0.0,0.0,0.0,0,0,0
353,2.267143885294596,0.0,0.0,0.0,0,0,0
354,2.2198486725489297,0.0,0.0,0.0,0,0,0
355,2.176981190840403,0.0,0.0,0.0,0,0,0
356,2.2323285738627114,0.0,0.0,0.0,0,0,0
357,2.1894016663233438,0.0,0.0,0.0,0,0,0
358,2.2377355893452964,0.0,0.0,0.0,0,0,0
359,2.1797067523002625,0.0,0.0,0.0,0,0,0
360,2.1907902558644614,0.0,0.0,0.0,0,0,0
361,2.2026383876800537,0.0,0.0,0.0,0,0,0
362,2.2220967213312783,0.0,0.0,0.0,0,0,0
363,2.1976574063301086,0.0,0.0,0.0,0,0,0
364,2.188697179158529,0.0,0.0,0.0,0,0,0
365,2.194526751836141,0.0,0.0,0.0,0,0,0
366,2.215887506802877,0.0,0.0,0.0,0,0,0
367,2.2468560536702475,0.0,0.0,0.0,0,0,0
368,2.198123335838318,0.0,0.0,0.0,0,0,0
369,2.201361060142517,0.0,0.0,0.0,0,0,0
370,2.2158401807149253,0.0,0.0,0.0,0,0,0
371,2.2142994006474814,0.0,0.0,0.0,0,0,0
372,2.201651096343994,0.0,0.0,0.0,0,0,0
373,2.2211016019185386,0.0,0.0,0.0,0,0,0
374,2.2124295830726624,0.0,0.0,0.0,0,0,0
375,2.192955811818441,0.0,0.0,0.0,0,0,0
376,2.2038108110427856,0.0,0.0,0.0,0,0,0
377,2.2225950757662454,0.0,0.0,0.0,0,0,0
378,2.2062226136525473,0.0,0.0,0.0,0,0,0
379,2.2222100098927817,0.0,0.0,0.0,0,0,0
380,2.17153533299764,0.0,0.0,0.0,0,0,0
381,2.188836177190145,0.0,0.0,0.0,0,0,0
382,2.1942371129989624,0.0,0.0,0.0,0,0,0
383,2.2470573584238687,0.0,0.0,0.0,0,0,0
384,2.184192935625712,0.0,0.0,0.0,0,0,0
385,2.2380944093068442,0.0,0.0,0.0,0,0,0
386,2.174999217192332,0.0,0.0,0.0,0,0,0
387,2.1911323070526123,0.0,0.0,0.0,0,0,0
388,2.210425158341726,0.0,0.0,0.0,0,0,0
389,2.1813502510388694,0.0,0.0,0.0,0,0,0
390,2.203091561794281,0.0,0.0,0.0,0,0,0
391,2.2058593034744263,0.0,0.0,0.0,0,0,0
392,2.2043396631876626,0.0,0.0,0.0,0,0,0
393,2.2256342569986978,0.0,0.0,0.0,0,0,0
394,2.2395540873209634,0.0,0.0,0.0,0,0,0
395,2.2010883887608848,0.0,0.0,0.0,0,0,0
396,2.188029090563456,0.0,0.0,0.0,0,0,0
397,2.220612406730652,0.0,0.0,0.0,0,0,0
398,2.2029433846473694,0.0,0.0,0.0,0,0,0
399,2.1829183101654053,0.0,0.0,0.0,0,0,0
400,2.1716479460398355,0.0,0.0,0.0,0,0,0
401,2.16078515847524,0.0,0.0,0.0,0,0,0
402,2.167230188846588,0.0,0.0,0.0,0,0,0
403,2.1873780687650046,0.0,0.0,0.0,0,0,0
404,2.23208479086558,0.0,0.0,0.0,0,0,0
405,2.192187746365865,0.0,0.0,0.0,0,0,0
406,2.1879048347473145,0.0,0.0,0.0,0,0,0
407,2.1763224999109902,0.0,0.0,0.0,0,0,0
408,2.2001108725865683,0.0,0.0,0.0,0,0,0
409,2.216730237007141,0.0,0.0,0.0,0,0,0
410,2.2253066301345825,0.0,0.0,0.0,0,0,0
411,2.16664191087087,0.0,0.0,0.0,0,0,0
412,2.199589570363363,0.0,0.0,0.0,0,0,0
413,2.1976967652638755,0.0,0.0,0.0,0,0,0
414,2.2009664376576743,0.0,0.0,0.0,0,0,0
415,2.265397628148397,0.0,0.0,0.0,0,0,0
416,2.2031079133351645,0.0,0.0,0.0,0,0,0
417,2.18048749367396,0.0,0.0,0.0,0,0,0
418,2.1772412260373435,0.0,0.0,0.0,0,0,0
419,2.18701308965683,0.0,0.0,0.0,0,0,0
420,2.170789102713267,0.0,0.0,0.0,0,0,0
421,2.1610290010770163,0.0,0.0,0.0,0,0,0
422,2.1734797159830728,0.0,0.0,0.0,0,0,0
423,2.1529693404833474,0.0,0.0,0.0,0,0,0
424,2.130856970945994,0.0,0.0,0.0,0,0,0
425,2.1209906935691833,0.0,0.0,0.0,0,0,0
426,2.147364775339762,0.0,0.0,0.0,0,0,0
427,2.1602026422818503,0.0,0.0,0.0,0,0,0
428,2.1841451128323874,0.0,0.0,0.0,0,0,0
429,2.215226948261261,0.0,0.0,0.0,0,0,0
430,2.187031944592794,0.0,0.0,0.0,0,0,0
431,2.218070387840271,0.0,0.0,0.0,0,0,0
432,2.233040968577067,0.0,0.0,0.0,0,0,0
433,2.1879202922185264,0.0,0.0,0.0,0,0,0
434,2.2008010149002075,0.0,0.0,0.0,0,0,0
435,2.216674049695333,0.0,0.0,0.0,0,0,0
436,2.199997385342916,0.0,0.0,0.0,0,0,0
437,2.2073172132174173,0.0,0.0,0.0,0,0,0
438,2.1842704017957053,0.0,0.0,0.0,0,0,0
439,2.150615672270457,0.0,0.0,0.0,0,0,0
440,2.174508213996887,0.0,0.0,0.0,0,0,0
441,2.198806405067444,0.0,0.0,0.0,0,0,0
442,2.126317342122396,0.0,0.0,0.0,0,0,0
443,2.157287915547689,0.0,0.0,0.0,0,0,0
444,2.1642491618792215,0.0,0.0,0.0,0,0,0
445,2.183766861756643,0.0,0.0,0.0,0,0,0
446,2.1826537052790322,0.0,0.0,0.0,0,0,0
447,2.1717978914578757,0.0,0.0,0.0,0,0,0
448,2.1867377559343972,0.0,0.0,0.0,0,0,0
449,2.1858107447624207,0.0,0.0,0.0,0,0,0
450,2.2142512003580728,0.0,0.0,0.0,0,0,0
451,2.170606513818105,0.0,0.0,0.0,0,0,0
452,2.214025318622589,0.0,0.0,0.0,0,0,0
453,2.2017722725868225,0.0,0.0,0.0,0,0,0
454,2.1416995525360107,0.0,0.0,0.0,0,0,0
455,2.147248129049937,0.0,0.0,0.0,0,0,0
456,2.172017772992452,0.0,0.0,0.0,0,0,0
457,2.194555322329203,0.0,0.0,0.0,0,0,0
458,2.2290752132733664,0.0,0.0,0.0,0,0,0
459,2.20682426293691,0.0,0.0,0.0,0,0,0
460,2.1785228848457336,0.0,0.0,0.0,0,0,0
461,2.163266658782959,0.0,0.0,0.0,0,0,0
462,2.2259653011957803,0.0,0.0,0.0,0,0,0
463,2.1590813795725503,0.0,0.0,0.0,0,0,0
464,2.187683959801992,0.0,0.0,0.0,0,0,0
465,2.1798970103263855,0.0,0.0,0.0,0,0,0
466,2.177527109781901,0.0,0.0,0.0,0,0,0
467,2.1240873535474143,0.0,0.0,0.0,0,0,0
468,2.140104373296102,0.0,0.0,0.0,0,0,0
469,2.150128503640493,0.0,0.0,0.0,0,0,0
470,2.141533116499583,0.0,0.0,0.0,0,0,0
471,2.104419926802317,0.0,0.0,0.0,0,0,0
472,2.1477837562561035,0.0,0.0,0.0,0,0,0
473,2.2200384537378945,0.0,0.0,0.0,0,0,0
474,2.173053781191508,0.0,0.0,0.0,0,0,0
475,2.167213499546051,0.0,0.0,0.0,0,0,0
476,2.144958734512329,0.0,0.0,0.0,0,0,0
477,2.1556787888209024,0.0,0.0,0.0,0,0,0
478,2.1193081537882485,0.0,0.0,0.0,0,0,0
479,2.1580077608426413,0.0,0.0,0.0,0,0,0
480,2.1539865732192993,0.0,0.0,0.0,0,0,0
481,2.1620746850967407,0.0,0.0,0.0,0,0,0
482,2.1594536701838174,0.0,0.0,0.0,0,0,0
483,2.1979598999023438,0.0,0.0,0.0,0,0,0
484,2.1868000626564026,0.0,0.0,0.0,0,0,0
485,2.123019794623057,0.0,0.0,0.0,0,0,0
486,2.145113706588745,0.0,0.0,0.0,0,0,0
487,2.1847522854804993,0.0,0.0,0.0,0,0,0
488,2.175779422124227,0.0,0.0,0.0,0,0,0
489,2.1851016084353128,0.0,0.0,0.0,0,0,0
490,2.1502721309661865,0.0,0.0,0.0,0,0,0
491,2.1499452590942383,0.0,0.0,0.0,0,0,0
492,2.1386537750562034,0.0,0.0,0.0,0,0,0
493,2.148048202196757,0.0,0.0,0.0,0,0,0
494,2.1804040670394897,0.0,0.0,0.0,0,0,0
495,2.1568124691645303,0.0,0.0,0.0,0,0,0
496,2.135262966156006,0.0,0.0,0.0,0,0,0
497,2.1631389260292053,0.0,0.0,0.0,0,0,0
498,2.175800700982412,0.0,0.0,0.0,0,0,0
499,2.1331788102785745,0.0,0.0,0.0,0,0,0
500,2.1420220534006753,0.0,0.0,0.0,0,0,0
501,2.130475103855133,0.0,0.0,0.0,0,0,0
502,2.1278586784998574,0.0,0.0,0.0,0,0,0
503,2.1265681783358255,0.0,0.0,0.0,0,0,0
504,2.192921777566274,0.0,0.0,0.0,0,0,0
505,2.14159619808197,0.0,0.0,0.0,0,0,0
506,2.1572027603785195,0.0,0.0,0.0,0,0,0
507,2.177223801612854,0.0,0.0,0.0,0,0,0
508,2.1588386495908103,0.0,0.0,0.0,0,0,0
509,2.1397008498509726,0.0,0.0,0.0,0,0,0
510,2.165778954823812,0.0,0.0,0.0,0,0,0
511,2.131648222605387,0.0,0.0,0.0,0,0,0
512,2.1776866714159646,0.0,0.0,0.0,0,0,0
513,2.1749767065048218,0.0,0.0,0.0,0,0,0
514,2.099932909011841,0.0,0.0,0.0,0,0,0
515,2.157158891359965,0.0,0.0,0.0,0,0,0
516,2.1214940349260965,0.0,0.0,0.0,0,0,0
517,2.1092806259791055,0.0,0.0,0.0,0,0,0
518,2.0953739086786904,0.0,0.0,0.0,0,0,0
519,2.1230677564938865,0.0,0.0,0.0,0,0,0
520,2.0920828183492026,0.0,0.0,0.0,0,0,0
521,2.1310474475224814,0.0,0.0,0.0,0,0,0
522,2.1451852122942605,0.0,0.0,0.0,0,0,0
523,2.1166566809018454,0.0,0.0,0.0,0,0,0
524,2.084020713965098,0.0,0.0,0.0,0,0,0
525,2.1621543566385903,0.0,0.0,0.0,0,0,0
526,2.1586223443349204,0.0,0.0,0.0,0,0,0
527,2.100466032822927,0.0,0.0,0.0,0,0,0
528,2.1080655455589294,0.0,0.0,0.0,0,0,0
529,2.0861992041269937,0.0,0.0,0.0,0,0,0
530,2.1472835143407187,0.0,0.0,0.0,0,0,0
531,2.1057267586390176,0.0,0.0,0.0,0,0,0
532,2.1121914784113565,0.0,0.0,0.0,0,0,0
533,2.1042259136835733,0.0,0.0,0.0,0,0,0
534,2.1459029714266458,0.0,0.0,0.0,0,0,0
535,2.097372055053711,0.0,0.0,0.0,0,0,0
536,2.089375694592794,0.0,0.0,0.0,0,0,0
537,2.0810454885164895,0.0,0.0,0.0,0,0,0
538,2.1019527316093445,0.0,0.0,0.0,0,0,0
539,2.137672185897827,0.0,0.0,0.0,0,0,0
540,2.1456474661827087,0.0,0.0,0.0,0,0,0
541,2.1097190578778586,0.0,0.0,0.0,0,0,0
542,2.1052451729774475,0.0,0.0,0.0,0,0,0
543,2.1166467865308127,0.0,0.0,0.0,0,0,0
544,2.0937209526697793,0.0,0.0,0.0,0,0,0
545,2.0990378856658936,0.0,0.0,0.0,0,0,0
546,2.10704642534256,0.0,0.0,0.0,0,0,0
547,2.1319706638654075,0.0,0.0,0.0,0,0,0
548,2.136800706386566,0.0,0.0,0.0,0,0,0
549,2.1006637811660767,0.0,0.0,0.0,0,0,0
550,2.0727954705556235,0.0,0.0,0.0,0,0,0
551,2.130931874116262,0.0,0.0,0.0,0,0,0
552,2.157367487748464,0.0,0.0,0.0,0,0,0
553,2.1026660998662314,0.0,0.0,0.0,0,0,0
554,2.108611206213633,0.0,0.0,0.0,0,0,0
555,2.1100347439448037,0.0,0.0,0.0,0,0,0
556,2.094544688860575,0.0,0.0,0.0,0,0,0
557,2.1796141266822815,0.0,0.0,0.0,0,0,0
558,2.090097486972809,0.0,0.0,0.0,0,0,0
559,2.1007429361343384,0.0,0.0,0.0,0,0,0
560,2.083906670411428,0.0,0.0,0.0,0,0,0
561,2.0745354692141214,0.0,0.0,0.0,0,0,0
562,2.0809924006462097,0.0,0.0,0.0,0,0,0
563,2.117063264052073,0.0,0.0,0.0,0,0,0
564,2.133634348710378,0.0,0.0,0.0,0,0,0
565,2.0987479090690613,0.0,0.0,0.0,0,0,0
566,2.070236563682556,0.0,0.0,0.0,0,0,0
567,2.078234314918518,0.0,0.0,0.0,0,0,0
568,2.1033026576042175,0.0,0.0,0.0,0,0,0
